25826896,汉声数学图画书,世界级数学专家和图画书大师合力打造。,[美] 富兰克林·布朗利、明德尔•西托默,,贵州人民出版社,2013-11-8,1080,9.2
25919714,养育女孩,,[美] 富兰克林·布朗利、明德尔•西托默,,贵州人民出版社,2013-11-8,1080,7.9
6713131,解放父母解放孩子,快乐家庭气氛指南,[美] 阿黛尔•法伯和伊莱恩•玛兹丽施 著,孙璐,中国长安出版社,2011-8,23.00元,9.0
26866448,皮囊之下,,[英] 米歇尔·法柏,杨蓓,中国友谊出版公司,2016-10,38.00,8.6
4847299,林间最后的小孩,拯救自然缺失症儿童,(美)理查德·洛夫|译者:自然之友,自然之友,湖南科技,2010-4,28.00元,8.7
26788966,被禁止的事：所有“不可以”都是教孩子思考的起点,,罗怡君,,江苏凤凰文艺出版社,2016-5,36.00元,9.4
24756462,骑鲸之旅,0-2岁亲子共读不可不知的神奇魔法,粲然,,译林出版社,2013-7,35.80元,8.6
1291077,学会生存,教育世界的今天和明天,联合国教科文组织国际教育发展委员会 编著,华东师范大学比较教育研究所,教育科学出版社,1996-6-1,18.00元,8.4
6971390,小狗钱钱2,发掘和培养孩子的优秀品格,博多·舍费尔,王景楠,南海出版公司,2011-12,28.00元,7.5
4869895,致青年教师,,吴非,,教育科学出版社,2010-1,29.80元,8.6
1833283,应该补上的一课,为所有12岁到112岁的人们开设的情商课堂,米歇尔·克莱,莉利晓、陈艳颖,东方出版社,2006-5,25.00元,9.1
26611866,曾国藩治学方法,,胡哲敷,,当代中国出版社,2015-9,28.00元,9.3
1015941,继承人,大学生与文化,（法）布尔迪约等,邢克超,商务印书馆,2002-11,11.00元,8.4
26689561,德国幼儿认知训练书.3岁,,德国泰斯洛夫出版社（Tesslof Verlag）、[德]安特耶·弗拉德（Antje Flad）,南曦,北京联合出版公司·后浪出版公司,2016-1,28.00元,9.0
26683846,如何学习,用更短的时间达到更佳效果和更好成绩,亚当·罗宾逊,林悦,中国青年出版社,2016-1-1,39.80元,8.2
1944927,言说抵抗沉默,郭初阳课堂实录,郭初阳,,华东师范大学出版社,2006-12,25.00元,9.1
26586892,为未知而教,为未来而学,,戴维·珀金斯 (David Perkins),杨彦捷,浙江人民出版社,2015-8-1,CNY 54.90,7.6
