"2356843","控制论","或关于在动物和机器中控制和通信的科学","[美] 维纳","郝季仁","北京大学出版社","2007-12","34.00元","8.9"
"2284322","Computer Networking","A Top-Down Approach (4th Edition)","James F. Kurose、Keith W. Ross","","Addison Wesley","2007-04-02","USD 106.80","8.5"
"2299605","SSH, The Secure Shell","The Definitive Guide,2nd edition","Daniel J. Barrett、Richard E. Silverman、Robert G. Byrnes","","O'Reilly Media","2005-05-10","USD 44.99","7.8"
"2250326","Intel汇编语言程序设计","Intel汇编语言程序设计","Kip Irvine","","电子工业出版社","2007-9-1","61.00元","9.0"
"2151838","数字信号处理","","普埃克","","电子工业","2007-6","78.00元","8.2"
"1231422","数字信号处理","","丁玉美高西全","","西电科大出版社","2005-1","16.00元","6.1"
"2016013","用TCP/IP进行网际互连","原理、协议与结构（第五版）","科默 (Douglas E.Comer)","林瑶、张娟、王海","电子工业出版社","2007-2-1","45.00元","9.0"
"2024655","数据结构","","严蔚敏、吴伟民","","清华大学出版社","2007-3-1","30.0","7.1"
"1888111","Convex Optimization","","Stephen Boyd、Lieven Vandenberghe","","Cambridge University Press","2004-3-8","USD 90.00","9.5"
"1893050","信息论、推理与学习算法","","麦凯","","高等教育出版社","2006-7","59.00元","9.3"
"1896792","程序员面试宝典","","欧立奇、刘洋、段韬","","电子工业出版社","2006-7","39.00元","6.7"
"1896907","电路","","邱关源","","高等教育出版社","2006-5","37.90元","7.0"
"1911917","天线理论与设计","","斯塔兹曼","朱守正","人民邮电出版社","2006-10","69.00元","7.7"
"1933509","电子电路基础","电子电路基础","刘宝玲","","高等教育出版社","2006-9","38.60元","7.2"
"2983503","信号与系统","MATLAB综合实验","谷源涛、应启珩、郑君里","","高等教育出版社","2008","19.00","7.5"
"1291261","小星星通信","The Little Star Dweller","奈良美智","","大塊文化","20041101","NT$450","8.8"
"2356843","控制论","或关于在动物和机器中控制和通信的科学","[美] 维纳","郝季仁","北京大学出版社","2007-12","34.00元","8.9"
"2113932","电路分析","","胡翔骏","","高等教育","2007-1","54.50元","7.3"
"1888111","Convex Optimization","","Stephen Boyd、Lieven Vandenberghe","","Cambridge University Press","2004-3-8","USD 90.00","9.5"
"1893050","信息论、推理与学习算法","","麦凯","","高等教育出版社","2006-7","59.00元","9.3"
"1896792","程序员面试宝典","","欧立奇、刘洋、段韬","","电子工业出版社","2006-7","39.00元","6.7"
"1896907","电路","","邱关源","","高等教育出版社","2006-5","37.90元","7.0"
"1911917","天线理论与设计","","斯塔兹曼","朱守正","人民邮电出版社","2006-10","69.00元","7.7"
"1933509","电子电路基础","电子电路基础","刘宝玲","","高等教育出版社","2006-9","38.60元","7.2"
"1893050","信息论、推理与学习算法","","麦凯","","高等教育出版社","2006-7","59.00元","9.3"
"1896792","程序员面试宝典","","欧立奇、刘洋、段韬","","电子工业出版社","2006-7","39.00元","6.7"
"1896907","电路","","邱关源","","高等教育出版社","2006-5","37.90元","7.0"
"1911917","天线理论与设计","","斯塔兹曼","朱守正","人民邮电出版社","2006-10","69.00元","7.7"
"1933509","电子电路基础","电子电路基础","刘宝玲","","高等教育出版社","2006-9","38.60元","7.2"
"1896907","电路","","邱关源","","高等教育出版社","2006-5","37.90元","7.0"
"1911917","天线理论与设计","","斯塔兹曼","朱守正","人民邮电出版社","2006-10","69.00元","7.7"
"1933509","电子电路基础","电子电路基础","刘宝玲","","高等教育出版社","2006-9","38.60元","7.2"
"1896792","程序员面试宝典","","欧立奇、刘洋、段韬","","电子工业出版社","2006-7","39.00元","6.7"
"1896907","电路","","邱关源","","高等教育出版社","2006-5","37.90元","7.0"
"1911917","天线理论与设计","","斯塔兹曼","朱守正","人民邮电出版社","2006-10","69.00元","7.7"
"1933509","电子电路基础","电子电路基础","刘宝玲","","高等教育出版社","2006-9","38.60元","7.2"
"2024655","数据结构","","严蔚敏、吴伟民","","清华大学出版社","2007-3-1","30.0","7.1"
"1933509","电子电路基础","电子电路基础","刘宝玲","","高等教育出版社","2006-9","38.60元","7.2"
"2016013","用TCP/IP进行网际互连","原理、协议与结构（第五版）","科默 (Douglas E.Comer)","林瑶、张娟、王海","电子工业出版社","2007-2-1","45.00元","9.0"
"2068856","数字设计","：原理与实践（原书第4版）","韦克利","","机械工业出版社","2007-5-1","75.00元","7.7"
"1933509","电子电路基础","电子电路基础","刘宝玲","","高等教育出版社","2006-9","38.60元","7.2"
"2024655","数据结构","","严蔚敏、吴伟民","","清华大学出版社","2007-3-1","30.0","7.1"
"2016013","用TCP/IP进行网际互连","原理、协议与结构（第五版）","科默 (Douglas E.Comer)","林瑶、张娟、王海","电子工业出版社","2007-2-1","45.00元","9.0"
"2113932","电路分析","","胡翔骏","","高等教育","2007-1","54.50元","7.3"
"2110243","模拟电子技术基础","模拟电子技术基础习题解答","华成英","","高等教育","2007-3","36.30元","8.2"
"2068856","数字设计","：原理与实践（原书第4版）","韦克利","","机械工业出版社","2007-5-1","75.00元","7.7"
"2024655","数据结构","","严蔚敏、吴伟民","","清华大学出版社","2007-3-1","30.0","7.1"
"2016013","用TCP/IP进行网际互连","原理、协议与结构（第五版）","科默 (Douglas E.Comer)","林瑶、张娟、王海","电子工业出版社","2007-2-1","45.00元","9.0"
"2110243","模拟电子技术基础","模拟电子技术基础习题解答","华成英","","高等教育","2007-3","36.30元","8.2"
"2068856","数字设计","：原理与实践（原书第4版）","韦克利","","机械工业出版社","2007-5-1","75.00元","7.7"
"2024655","数据结构","","严蔚敏、吴伟民","","清华大学出版社","2007-3-1","30.0","7.1"
"2016013","用TCP/IP进行网际互连","原理、协议与结构（第五版）","科默 (Douglas E.Comer)","林瑶、张娟、王海","电子工业出版社","2007-2-1","45.00元","9.0"
