26602030,鳴鳥不飛 3,,星野桂,,VIZ Media LLC,2006-05-02,USD 7.99,9.3
2147003,死亡筆記 3,狂奔,大場鶇、小畑健,苏锦明,文化传信有限公司,2004年,HKD 30,9.3
25745889,知日·太喜欢漫画了,,苏静主编,,中信出版社,2013-11,39.80元,7.2
1439687,Monster,CHAPTER1.HERR DOKTOR TENMA,浦澤直樹,,文化傳信有限公司,1999,38,9.6
1876722,101,,松本大洋,,小学館,1999-5,2,625円（税込）,8.4
3176767,夏目友人帳 6,,緑川 ゆき,,白泉社,2008-7-5,JP￥390+税,9.5
26786860,孤獨的美食家2,,久住昌之、谷口治郎,,圓神出版社,2016-7-1,NT260,7.5
2039755,请别太过分,,雪路 凹子、黒田 屑、緒笠原 くえん、加尾、坂本 あきら、日野 雄飛、高昌ゆり、草加 ハルヒ、ぴるぱ,,KADOKAWA,2016-3-17,JPY 994,8.2
2259557,ヘンゼルとグレーテル,,大友克洋,,ソニー・マガジンズ,1981-10-25,1,600円,8.6
26227602,東京喰種トーキョーグール：re 1,,石田 スイ,,集英社,2014-12-19,JPY 555,8.5
4028418,浪客劍心完全版 01,緋村劍心,和月伸宏,,文化傳信,2007-07,HK$55,8.9
3004203,amato amaro,被爱与苦涩,和月伸宏,,文化傳信,2007-07,HK$55,9.1
25735006,湯神くんには友達がいない 1,,佐倉 準,,小学館,2012-11-16,JPY 440,8.8
3196706,鐵拳浪子(01),[12卷]日本講談社正式授權香港中文版,佐倉 準,,小学館,2012-11-16,JPY 440,9.3
25888729,不機嫌なモノノケ庵(1),忧郁的物怪庵1,ワザワキリ,,スクウェア・エニックス,2014-6-21,617,8.1
6123754,宇宙兄弟 7,,小山宙哉,,許嘉祥,尖端,2011-2-16,9.5
6097336,艶漢 4,,尚月地,,新書館,2011-5-25,620,9.3
25844772,全是喵,全是猫,横山キムチ、横山泡菜,,讲谈社,2014-1-1,18,7.8
1945470,半神(文庫),,萩尾望都,小学館,1996,08,590 （税込）,9.4
2078609,SKIP‧BEAT！─華麗的挑戰─01,,仲村佳樹,何力,東立,2002-12-27,85元,8.9
1937598,神之左手恶魔之右手,,楳图一雄,,小学館,2006-07,JPY 3.50,8.0
1436665,沙流羅 (新版) (Vol. 1),,大友克洋（编剧）、永安巧（绘画）,,天下出版有限公司,7月2004年,HKD $35,7.9
1351000,青春巧克力1.,日本講談社正式授權臺灣中文版,佐佐木勝彥／清水亮／畫　大槻ケンチ／作,,東立,20050620,NT$ 85,8.9
26716292,とつくにの少女 1,,ながべ,,マッグガーデン,2016-3-10,JPY 617,7.8
3433884,SWEET~彼の甘い甘い味,,みなみ 遥,,リブレ出版,2007-11-10,JPY 600,6.9
20375367,壬生義士傳 1,,浅田次郎、永安巧,,東立出版集團有限公司,2012-10-30,HKD 35,8.9
4724497,君よ知るや南の獄（下）,,田亀源五郎,,ポット出版,2007-12-25,JPY 2625,7.7
1432956,禁入空間,,伊藤潤二、伊藤润二,蔡夢芳,東立,2003-8-5,120 NT,8.4
1864546,三個阿道夫(03),,手塚治虫,劉名揚,東販股份有限公司,2001-12-10,新台币79元,9.3
1456831,GTO Vol. 1,Great Teacher Onizuka,Tohru Fujisawa,,TokyoPop,2002-4-23,9.99美元,8.9
2978493,詩人獨自徘徊~種田山頭火外傳~(01),日本講談社正式授權臺灣中文版,岩重孝,謝佳芸,台湾东立,2004-09-01,100元,8.2
20645097,ベアゲルター 1,,沙村 広明,,講談社,2013-2-22,JPY 648,8.6
1482019,ナムジ―大国主,,安彦良和,,中央公論社,1997-09,JPY 7.20,8.6
25811454,東京喰種 (1),东京食尸鬼,石田スイ,賴思宇,尖端,2014-1-8,NT$130,8.0
26734020,冬目景作品集 空中庭園の人々,,冬目 景,,幻冬舎,2016-4-23,JPY 680,8.4
10946062,ホリミヤ（1）,,HERO（原作）、萩原 ダイスケ（作画）,,スクウェア・エニックス,2012-3-27,JPY 590,9.1
2999686,獨男,講談社正式授權香港中文版,古谷 實,,玉皇朝出版集團,2008,$35,8.7
1439199,輝夜姬(01),,清水玲子,,莊麗玲,東立,75元,8.0
2078146,手塚治虫短篇集4,,手冢治虫、手塚治虫,章澤儀,臺灣東販出版+香港萬里書店,2002,HK$20,9.2
3310167,异教主(全四册),,高野文子,白泉社,1982,01,JPY 1188,7.2
3240224,色筆おろし,時代劇シリーズ 3,ケン月影,,シュベール出版,1998-3,JPY 460,7.6
3078146,波族传奇,,ケン月影,,シュベール出版,1998-3,JPY 460,9.1
3173456,哈囉!大根君(01),,山崎健,蕭嘉慧,東立,2007年10月12日,125元,8.5
3852554,王樣老師 1,,椿泉,张芳馨,東立出版社有限公司,2008,NT-95元,8.5
3252235,闇夜(01),,椿泉,张芳馨,東立出版社有限公司,2008,NT-95元,6.4
2344082,怪談,,椿泉,张芳馨,東立出版社有限公司,2008,NT-95元,7.7
2969215,亚特兰提斯之谜~入矢堂见闻录~1,,魚戶修、東周齋雅樂,,PS大佐,尖端,2003-11-14,9.3
26828629,錆のゆめ 上,,久間 よよよ,,プランタン出版,2016-8-29,JPY 713,8.2
3016901,X战记画集,,久間 よよよ,,プランタン出版,2016-8-29,JPY 713,9.2
3788320,クローズ 1,第一卷,高橋 ヒロシ,,秋田書店,1991-2,JPY 440,8.9
4707630,響子と父さん,,石黒正数,,徳間書店,2010年3月 14日,620円,8.8
1425207,龙珠1,孙悟空和伙伴们,鸟山明,牟琳,中国少年儿童出版社,2005-7,6.90元,9.4
3177616,石之花(01),,坂口尚,Blade,東販,2003年8月29日,200元,8.5
1884390,Palepoli,,古屋 兎丸,,太田出版,2003年06月,JPY 10.50,9.1
3006160,bartender(Vol.1),王牌酒保,城アラキ (原作)、長友健篩 (作画),,集英社,2004-12-3,JPY 530,9.0
1436656,寄生獸 (完全版) (Vol. 2),完全版,岩明均,林秋英,天下出版有限公司,8月2005年,HKD $48,9.1
2062869,神之水滴08,,亚树直、冲本秀,,天下出版（国际）有限公司,2006-12,HKD38.00,8.5
2136006,ゆれつづける,松本次郎短編集,松本次郎、Jiro Matsumoto,,太田出版,2005,1,000円,8.0
25821700,Bread & Butter 1,,芦原 妃名子,,集英社,2014-3-25,JPY 440,8.6
3339919,多美好的人生(02),,芦原 妃名子,,集英社,2014-3-25,JPY 440,9.0
5332802,狼口 01,,久慈光久,張益豐,東立出版社,2010-11-08,NT$95,7.8
3126587,王道之狗1,,安彥良和,曾方宣,尖端,1999.03.15,140元,8.8
3824857,べるぜバブ 1,恶魔奶爸,田村隆平,,集英社,2009-7-3,420円（税込）,8.5
1467535,猫眼三姐妹,第一卷①激情的画廊,北条司,,曼华,海南摄影美术出版社,1992,7.5
25867040,深淵融接 BIORG TRINITY(01),,大暮維人、舞城王太郎,賴思宇,尖端,2014-2-10,NT$119,8.8
3012091,性犯罪搜查班vol.1,,坂邊周一,吴励诚,东立,2007,NT105,6.3
3199674,仙人掌,惣領冬実杰作集2,惣領冬実,尤靜慧,東立出版社,2004-7-21,NT$110,8.7
3716306,怪人無礼講ララバイ,,根本敬,青林工芸舎,1999,04,1,050,7.4
5347869,神楽舞,,根本敬,青林工芸舎,1999,04,1,050,7.8
1873240,北条司短編集―天使の贈りもの,,北条司,,集英社,2000-9,JPY 1500,8.8
3655474,海街diary~白晝之月~,,吉田秋生,aitsae,東立出版社有限公司,2009-04-08,NT$110,8.7
26839689,俺と上司のかくしごと,,嘉島 ちあき,,海王社,2016-9-10,JPY 730,8.4
3439722,快樂人生(01),,日本漫画技法研究会,韩俊容,接力出版社,1997-09,29.00,8.4
1873268,ふしぎ遊戯,,渡瀬悠宇,,小学館,1992,JPY 3.98,7.8
3192646,朱雀門,,花輪和一,,青林工芸舎,1998年07月,1,365円（税込）,8.4
26723103,Sunny 06,,松本大洋,可可亞,尖端,2016-4-29,240,9.6
1877874,ABARA  上,,弐瓶勉,,集英社,2006年05月,650円(税込),8.5
1595910,机器猫哆啦A梦1,,[日] 藤子·F. 不二雄,碧日,吉林美术出版社,2002-3,5.95元,9.5
1964300,銃夢 Last Order 9,,木城ゆきと,,集英社,2006年7月19日,680円（税込）,9.1
5363034,ポジティブ先生,石黒正数短編集2,石黒 正数,,徳間書店,2010-11-13,JPY 620,8.3
3172225,奧爾佛士之窗(01),,池田理代子,,高嘉蓮,東立,90元,9.1
1418032,BECK 搖滾新樂團 (Vol. 19),,HAROLD作石,東立出版集團有限公司,2005,01,HK$32.0,9.0
26582524,坊主と蜘蛛,,ハジ,,フランス書院,2015-9-25,JPY 745,8.7
6075229,请叫我英雄 Vol.3,,花沢健吾,尤静慧,台湾东立出版社,2011-3-22,120新台币,8.6
5941664,遊戲王01,神的積木,高橋和希,王欣、车子程,大然出版社,1997,75元,8.5
1457752,Nana, Vol. 1 (v. 1),,Ai Yazawa,,VIZ Media LLC,2005-12-06,USD 8.99,9.3
1875667,煙花夢,又名《烟花梦》、《恶女花魁》、《盛樱花魁》,安野夢洋子,,賴宜婉,博漫,2005,7.7
2380177,DETROIT METAL CITY~重金搖滾雙面人~(01),,若杉公德,方郁仁,東立,2007年4月18日,105元,8.7
3167238,死人少女,,日野日出志,林豐丞,長鴻,1997,75元,7.7
5245513,青空呐喊,,河原和音,江荷偲,東立,2010-6-10,95新台币,7.7
3143821,來自遠方 1,日本白泉社正式授權臺灣中文版,冰川京子,,鄭禎姝,東立出版社有限公司,NT$75元,8.8
2244812,老處男的春天(01),,花沢健吾,布萊特,台灣東販,2004年12月2日,120元,8.2
3438468,幻月楼奇谭,,今市子,宁静,尖端,2005年03月19日,NT.100,8.9
1964045,推理之绊,,水野英多、城平京,,羅景霞,玉皇朝出版有限公司,28,7.7
2988444,P. S.你好嗎? 6,,柴門ふみ,,涂愫芸,台湾尖端出版有限公司,2004-10,9.0
2059409,庸才 4,,古谷实,,玉皇朝出版集团,2002-10,33,9.0
3929780,變調的旋律 1,,秋山春,李嘉箴,東立,2009-8-10,NT120,8.9
5394572,LIAR.GAMEXIII,,甲斐谷忍,洪嘉惠,天下,2010-11-29,HK35,9.6
3161235,美味大挑戰(01),,作：雁屋哲、畫：花咲昭,,張芳馨,東立,95元,8.8
25961582,懲役339年 1,,伊勢 ともか,,小学館,2014-8-18,JPY 596,8.4
23709479,文豪ストレイドッグス -1,,春河35、朝霧カフカ,,角川書店,2013-4-3,JPY 588,7.5
25878089,何かいいの見つけた!,發現美好戀情！,ひなこ,,大洋図書,2014-6-2,JPY 670,6.8
6010593,BLOOD LAD 血意少年 01,,小玉有起,志麻,台灣角川,2011-5-20,NT$120,8.3
3137871,神之左手 惡魔之右手01,日本小學館正式授權香港中文版,小玉有起,志麻,台灣角川,2011-5-20,NT$120,7.8
3000175,害羞强尼,,多田由美,王華琳,東立,1998,NT￥90,8.9
5260248,怪、刺す,,原作：木原浩勝、画：伊藤潤二,,小学館,2010年8月12日,900 (税込),7.4
2282012,MANGA FEVER,special edition,大友克洋、井上雄彦、松本大洋、矢沢あい、安彦良和、西村しのぶ、寺田克也、横山宏、浅田弘幸、小畑健、田島昭宇、荒木飛呂彦,,飛鳥新社,2002-05-14,JPY 924,7.7
1937585,秋之舞姬,,谷口治郎、關川夏央,方承易,東販,2000年5月1日,150元,9.4
3420999,ウホッ！！いい男たち~ヤマジュン・パーフェクト,,山川 純一,,ブッキング,2003-11-1,JPY 5040,9.2
2163573,Strawberry shortcakes,,魚喃 キリコ,,祥伝社,2002-12,JPY 1404,8.7
2147007,死亡筆記 8,标的,大場鶇、小畑健,何锦燕,文化传信有限公司,2005,HKD 30,9.2
1998320,结界师,,田边井江朗,俞淑云,正文社出版有限公司,2005.01,HK28,8.4
20390149,Again！！再一次 01,,久保美津郎,林佳祥,東立出版社,2013-1-11,NT$100,8.0
3881165,快快樂樂殺人去,異色短篇集 2,久保美津郎,林佳祥,東立出版社,2013-1-11,NT$100,8.9
6886409,小恐龙阿贡（1-7）,,田中政志,,国际华文出版社,2010-1,103.6,9.6
4254422,神隱少女故事書,,宮崎駿,KUMAKO,台灣東販,2010-01-22,NT$460,9.6
10531392,玲瓏館營業中 01,,冨明仁,林琬清,東立出版社,2012-3-2,NT$120,6.9
3192909,Spirit of Wonder,,鶴田謙二,,講談社,1997年08月,1,200円（税込）,8.5
1424696,天堂之吻 (Vol. 3),,矢澤愛,詹慧娟,玉皇朝出版集團,2002,港币38元,9.1
3175599,春戀櫻花飛,,矢澤愛,詹慧娟,玉皇朝出版集團,2002,港币38元,7.5
3230662,天體戰士(01),日本SQUARE ENIX正式授權中文版,矢澤愛,詹慧娟,玉皇朝出版集團,2002,港币38元,9.1
2380057,凸凹ニンフォマニア（新版）,,矢澤愛,詹慧娟,玉皇朝出版集團,2002,港币38元,8.2
3376908,图解日本妖怪大全（上下）,,[日] 水木茂 著绘,薛倩、刘微、霍芬,陕西师范大学出版社,2009-7,136.00,8.2
3252229,人間失控(02),,[日] 水木茂 著绘,薛倩、刘微、霍芬,陕西师范大学出版社,2009-7,136.00,7.2
20437618,彼女とカメラと彼女の季節 1,,月子,,講談社,2012-5-23,JPY 596,9.0
1945030,冰之魔物语(24),,月子,,講談社,2012-5-23,JPY 596,8.3
4169211,摔角少年牛蒡男,,若杉公德,周达之,玉皇朝出版邮箱公司,2009年7月,40,8.0
3005798,時尚五號房,,小野夏芽、basso,林子傑,台灣東販股份有限公司,20080225,120元,8.7
3420730,黑之契約者,,BONES、岡村天斎、野奇夜,張華,內蒙古人民出版社,2008,25.6,7.6
2209798,竹光侍 2,His sword must be bamboo!,松本大洋、永福一成 (作),,小学館,2007-05-30,900円 (税込),9.5
3142380,凍土的旅人,,谷口治郎,陳政蕘,東販,2006年6月1日,160元,8.6
3920160,超智遊戲(19),,甲斐谷忍,,天下出版(國際)有限公司,2009年8月5日,35元,9.6
3162434,不安的種子 3,,中山昌亮,陳靖如,東立,2005年9月,120元,8.0
4706391,Waltz 1,,原作：伊坂幸太郎、漫画：大須賀めぐみ,,小学館,2010年3月12日,460円,8.9
3114668,麻辣教師GTO(02),,藤澤亨,,李其馨,東立出版社,85(元),9.1
4047251,放學後PLAY,,黒咲練導,吳端庭,台灣角川,2009-10-31,NT$120,7.1
10788305,日々蝶々 1,,森下suu,,集英社,2012-7-25,420円,7.6
22461200,校舍的後方埋藏著天使 1,,小山鹿梨子,,YUI,尖端出版,2012-11-8,7.7
6749702,羅馬浴場 Ⅲ,,ヤマザキマリ,游若琪,台灣角川,2011-10-21,NT$120,8.6
3158115,怨恨屋本舖(01),,栗原正尚,翁蛉玲,東立,2003-09-03,95元,7.7
1899467,西洋骨董洋菓子店(01),,吉永史,,青文,2006-08-10,120元,8.8
6129268,アオハライド 1,青春之旅1,咲坂伊緒,,集英社,2011-4-13,420,8.6
1876637,吾,,松本大洋,,VIZ Media LLC,2003-8-13,USD 15.95,8.4
3058565,最高機密 02,The Top Secret,松本大洋,,VIZ Media LLC,2003-8-13,USD 15.95,9.3
2229614,铁臂阿童木（1）,,手冢治虫,,科学普及出版社,1981年5月,0.31,9.1
25895604,ACCA13区監察課 2,,オノ・ナツメ,,スクウェア・エニックス,2014-7-25,JPY  637,7.7
21434248,各行各業打拼中,,丸山薰,江昱霖,东立,2013-2-5,NTD:130，HKD:38,8.9
2057551,入侵(01),,惣領冬實,尤靜慧,東立出版社有限公司,2002-12-21,新台币105元,8.4
6862439,Another 01,,清原紘、綾辻行人,魚籽,台灣角川,2011-11-29,NT$120,8.0
5375821,愛的處罰特集,,清原紘、綾辻行人,魚籽,台灣角川,2011-11-29,NT$120,5.6
3772342,義男の青春・別離,,清原紘、綾辻行人,魚籽,台灣角川,2011-11-29,NT$120,8.1
1180100,恐怖宠物店(5),,秋乃茉莉、陈玉华,陈玉华,黑龙江美术出版社,哈尔滨出版社,2004-5-1,12.00元,9.3
10493064,多了XX的美眉,,甘詰留太,李文軒,东立,2012-2-3,NT 120,6.7
3727404,黒子のバスケ 1,,藤巻 忠俊,,集英社,2009-04-03,420円（税込）,8.1
26583050,獣欲ポルノ,,藤巻 忠俊,,集英社,2009-04-03,420円（税込）,6.9
6541266,人間失格 03 (完),,古屋兎丸、太宰治,方郁仁,東立出版社,2012-1-17,NT$120,8.8
1917520,吉祥天女,,吉田秋生,,小学館,1995年03月,630円（税込）,7.7
3602729,小鎮有你 01,,瀬尾公治,方郁仁,東立出版社,2009-02-09,NT$95,7.5
1779134,人鱼传说 高桥留美子,,瀬尾公治,方郁仁,東立出版社,2009-02-09,NT$95,8.9
26589259,黒博物館 ゴースト アンド レディ 上,,藤田 和日郎,,講談社,2015-7-23,JPY 950,8.0
