10731681,六度人脉,,李维文,,湖南文艺出版社,2012-6-1,32.80元,7.2
10556007,世界上最简单的沟通术,NLP新生活之道,白石由利奈、浦登记,,南海出版公司,2012-4-1,25.00元,7.0
10539031,我没疯，我只是与你不同,,白石由利奈、浦登记,,南海出版公司,2012-4-1,25.00元,6.3
1921810,礼仪金说,,金正昆,,陕西师范大学出版社,2006-10,28.80元,7.7
10739650,我真的要和他共度此生嗎,決定交往、結婚、分手前的50個觀察題,吴若权,,高宝,2013-5,71.96元,6.6
4077954,人脉圈,人脉决定输赢,人脉决定命运,章岩,,台海出版社,2009-9-1,32.00元,5.5
3795910,人脉投资课,,余世伟,,新世界,2009-6,29.80元,6.7
6533613,气场心理学,,宋可力,,北京理工大学,2011-7,28.00元,6.1
3199058,相信自己的命运,,维蕾娜.卡斯特,朱刘华,国际文化出版公司,2008年,15.00元,7.3
3194673,请克林顿吃饭,成功者的人际网络,赫尔曼·歇尔,马靖,人民大学出版社,2008-9,36.00元,6.7
6711978,不懂拒绝的老好人,,哈丽雅特 B.布莱克,姜文波,机械工业出版社,2011-7,35.00元,7.7
4894776,读心术,,张笑恒,,中国妇女出版社,2010-7,29.80元,7.0
4725278,攻心术,人际关系中的心理策略,张笑恒,,中国妇女出版社,2010-7,29.80元,7.0
1226882,观人学,通过外部特征和内在气质解读人的性格,塞缪尔・R・韦尔斯、王德伦,王德伦,中国商业出版社,2005-2-1,32.00元,7.0
5360180,说话就是生产力,,孙路弘,,鹭江出版社,2010-11-1,32.00元,8.5
3797792,智业,中国式政治智慧学的精髓,韩扑,,哈尔滨,2009-6,25.00元,7.7
2172516,5分钟和陌生人成为朋友,,唐·加博尔,,京华出版社,2007-8,25.00元,6.5
4904045,人际心理治疗理论与实务,,默纳·M·韦斯曼(Myrna M.Weissman)、约翰·C·马尔科维奇(John C.Markowitz)、杰拉尔德·L·克勒曼(Gerald L.Klerman),唐子俊、唐慧芳、何宜芳,世界图书出版公司,2010-5,45.00元,7.7
7015329,影响力（中小企业版）,中小企业低成本推广的20大策略,崔学良、杨光明,,中户工商联合出版社有限责任公司,2012-2-1,29.90元,7.5
3578364,少女自卫手册,,朱建军,,安徽人民出版社,2009-1-1,19.50元,7.4
1145318,瞬间抓住人心的66个关键,,王刚,,中国三峡出版社,2004-3,21.00元,5.9
10512087,谁能种出好吃的西红柿,世界不是你看到的那样,内藤谊人,裴琛,古吴轩出版社,2012-3,28.80元,6.6
4849959,左手厚黑学右手博弈论大全集,,内藤谊人,裴琛,古吴轩出版社,2012-3,28.80元,6.0
6946667,与刺猬共舞,建立和谐的人际关系,【美】鲍勃·菲利普斯（Bob Phillips）,王怡,中国商业出版社,2011-10,28.00元,7.8
3593985,情商,,克里斯汀·韦尔丁,,尧俊芳,2009-3,22.00元,7.4
3726663,心理学的诡计2,,克里斯汀·韦尔丁,,尧俊芳,2009-3,22.00元,7.0
1233257,闲谈,,阿伊.杰伊,,海南出版社,2002-10,18.80元,7.2
5687972,Is Life Worth Living,,斯蒂夫·钱德勒,,王承教,2002-9,18.00元,6.6
