2133158,先秦两汉考古学论文集,,夏鼐,,中华书局,2009-9,12.00元,9.2
1323778,青州龙兴寺佛教造像艺术,,王华庆 主编,,山东美术出版社,1999-1,248.00元,8.8
6840026,古代墓葬美术研究（第一辑）,,巫鸿,郑岩,文物出版社,2011-9,78.00元,8.1
1071506,曾侯乙墓,曾侯乙墓,谭维四,,三联书店,2003-08,62.00元,8.6
25844028,大朝春秋,蒙元考古与艺术,林梅村,,故宫出版社,2013-2-1,CNY 66.00,8.1
1391562,语石；语石异同评,考古学专刊 丙种第四号,叶昌炽、柯昌泗,,中华书局,1994-4,38.0,9.4
24845675,魏晋南北朝考古,,韦正,,北京大学出版社,2013-7,85.00,7.8
26382836,宝鸡六章,青铜器之乡的考古学叙述,上海博物馆,,北京大学出版社,2015-4-23,39.00,8.0
3621177,圣经考古大发现,,[英] 阿兰•米拉德,朱玉华,江西人民出版社,2009年4月,138.00元,8.2
1041408,中古中国与外来文明,,荣新江,,生活·读书·新知三联书店,2001-12-1,29.00,8.5
2026011,走出疑古时代,,李学勤,,长春出版社,2007-1,36.00元,7.3
1424993,中国文明的开始,,李济,,江苏教育出版社,2005-8,15.80元,8.6
24753399,初识清华简,,李学勤,,中西书局,2013-6,39.00元,8.0
1165742,中国纹样史,,田自秉、吴淑生、田青,,高等教育出版社,2003-1,88.00元,8.6
2282965,新疆访古散记,,王炳华,,中华书局,2007-9,38.00元,7.6
1737193,粟特人在中国,历史、考古、语言的新探索,荣新江、华澜、张志清 主编、《法国汉学》丛书编辑委员会编,,中华书局,2005-1,58.00元,8.1
1069824,古代希腊考古发现之旅,,Roland Etienne,徐晓旭,上海世纪出版集团,2004-08,38.00元,7.8
26264917,周野鹿鸣,宝鸡石鼓山西周贵族墓出土青铜器,陕西省考古研究院、宝鸡市文物旅游局、上海博物馆,,上海书画出版社,2014-10,280元,8.3
1058764,青州龙兴寺佛教造像窖藏,,夏名采,,生活·读书·新知三联书店,2004-10,42.00,7.9
4880402,考古随笔(二),,陈星灿,文物出版社,2010,6,30.00元,8.3
2298352,西周的灭亡,中国早期国家的地理和政治危机,李峰,徐峰、汤惠生,上海古籍出版社,2007-10-01,38.00,8.7
3762980,丝绸之路上的外国魔鬼,,[英]彼得·霍普科克,杨汉章,甘肃人民出版社,1983-3,20.00元,7.4
3003135,文物丛谈,,孙机、杨泓,,文物出版社,1991,12.00,8.9
3084387,宣化辽墓,墓葬艺术与辽代社会,李清泉,,文物,2008-3,32.00元,8.3
5280661,中国考古学·新石器时代卷,,李清泉,,文物,2008-3,32.00元,9.4
25860275,北周史君墓,,杨军凯,,文物出版社,2014-1,480.00,8.0
2996578,中国古代青铜器,文博大家,马承源,,上海人民出版社,2008-02,25.00元,8.3
2187546,考古发现与早期道教研究,,刘昭瑞,,文物出版社,2007年06月,95.00元,7.7
2382990,死海古卷概说,Dead Sea Scrolls: A Very Short Introduction,林主榮 (Timothy H. Lim),傅有德、唐茂琴,外语教学与研究出版社,2007-12,18.00元,7.2
5416358,龟之谜,商代神话、祭祀、艺术和宇宙观研究,[美]艾兰,汪涛,商务印书馆,2010-11,25.00元,7.5
3042607,燕衎之暇,中國古代家具論文,揚之水、孫機、楊泓,,香港中文大學文物館出版,2007,USD 20,7.6
1954331,北宋皇陵,,河南省文物考古研究所 编,,中州古籍,1997-8,190.00元,8.8
25878743,流动的权力,水如何塑造文明？,[英]史蒂文·米森、休·米森,岳玉庆,北京联合出版公司·后浪出版公司,2014-7,42.00元,7.6
1178754,中国考古学.夏商卷,,中国社会科学院考古研究所,,中国社会科学出版社,2003-12,180.00元,8.4
1390085,古文物称谓图典,,罗西章,,三秦出版社,2001-6,140.0,8.5
3412084,考古器物绘图,,马鸿藻,,北京大学,2008-11,29.00元,8.3
1058915,西域考古图记,,（英）奥雷尔・斯坦因,中国社会科学院考古研究所,广西师范大学出版社,1998-12-01,5500.00,7.8
1089625,西南访古卅五年,中国边疆探察丛书,汪宁生,,山东画报出版社,1997-12-01,16.80元,8.3
1625177,火坛与祭司鸟神,中国古代祆教美术考古手记,施安昌 编,,紫禁城出版社,2004-12,75.00元,7.8
1853012,长沙马王堆汉墓,中国重大考古发掘记,熊传薪、游振群,,生活·读书·新知三联书店,2006,40.00元,7.8
2093198,汉唐之间的宗教艺术与考古,,巫鸿主编,,文物出版社,2000,198.00,8.8
4735753,中国墓室壁画史,永生之维,贺西林、李清泉,,高等教育出版社,2009-12-1,368.00元,8.9
1126875,汉墓的考古学研究,,黄晓芬,,岳麓书社,2003-7-1,58.0,8.6
1065796,古道西风,考古新发现所见中西文化交流,林梅村,,生活·读书·新知三联书店,2000-3,27.00元,7.5
1279081,两周金文辞大系图录考释(上下),,郭沫若,,上海书店出版社,1999-7-1,380.0,8.9
1084239,考古人手记（第1辑）,,朱启新 编,,生活．读书．新知三联,2002-5,20.00元,7.5
1000628,中国祆教艺术史研究,,姜伯勤,,三联书店,2004-04,39.80,7.9
25710932,古代墓葬美术研究（第二辑）,,巫鸿、朱青生、郑岩,,湖南美术出版社,2013-8-2,85.00,7.9
1901904,失落的约柜,,葛瑞姆 汉卡克,曾献,新世界出版社,2006-9,29.8,7.2
1199485,伯希和西域探险记,,[法] 伯希和 等,耿昇,云南人民出版社,2001-10,35.50元,7.8
3117089,考古学导论,,戈登·柴尔德,安志敏、安家瑗,上海三联书店,2008,27.00元,7.7
